2019-04-14 04:02:49.40: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 04:03:16.61: SIM {TimeUS : 68035275, Roll : 0.25, Pitch : -18.26, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839377, Lng : -123.114626, Q1 : 0.943535089493, Q2 : 0.048811968416, Q3 : -0.151051864028, Q4 : 0.290761649609}
2019-04-14 04:03:16.71: SIM {TimeUS : 68135235, Roll : 0.26, Pitch : -18.27, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839413, Lng : -123.1146221, Q1 : 0.943536877632, Q2 : 0.0488894954324, Q3 : -0.151140481234, Q4 : 0.290696650743}
2019-04-14 04:03:16.81: SIM {TimeUS : 68235195, Roll : 0.24, Pitch : -18.27, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839449, Lng : -123.1146183, Q1 : 0.943566918373, Q2 : 0.0487053543329, Q3 : -0.15114402771, Q4 : 0.290628224611}
2019-04-14 04:03:16.91: SIM {TimeUS : 68335155, Roll : 0.22, Pitch : -18.25, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839485, Lng : -123.1146144, Q1 : 0.943595528603, Q2 : 0.0485049970448, Q3 : -0.151087090373, Q4 : 0.290598511696}
2019-04-14 04:03:17.01: SIM {TimeUS : 68435115, Roll : 0.21, Pitch : -18.23, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839521, Lng : -123.1146105, Q1 : 0.943626403809, Q2 : 0.0483642779291, Q3 : -0.150951325893, Q4 : 0.29059228301}
2019-04-14 04:03:17.11: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.22, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839558, Lng : -123.1146067, Q1 : 0.943651497364, Q2 : 0.0482675991952, Q3 : -0.150821909308, Q4 : 0.290594041348}
2019-04-14 04:03:17.21: SIM {TimeUS : 68635035, Roll : 0.21, Pitch : -18.21, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839594, Lng : -123.1146028, Q1 : 0.943652570248, Q2 : 0.0483484864235, Q3 : -0.150758191943, Q4 : 0.290610134602}
2019-04-14 04:03:17.31: SIM {TimeUS : 68734995, Roll : 0.23, Pitch : -18.23, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.283963, Lng : -123.1145989, Q1 : 0.943626821041, Q2 : 0.0485518574715, Q3 : -0.150830790401, Q4 : 0.290622234344}
2019-04-14 04:03:17.41: SIM {TimeUS : 68834955, Roll : 0.27, Pitch : -18.26, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839667, Lng : -123.1145951, Q1 : 0.943584561348, Q2 : 0.0489009544253, Q3 : -0.150983348489, Q4 : 0.290621697903}
2019-04-14 04:03:17.51: SIM {TimeUS : 68934915, Roll : 0.29, Pitch : -18.28, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839703, Lng : -123.1145912, Q1 : 0.943558573723, Q2 : 0.0491317100823, Q3 : -0.151118308306, Q4 : 0.29059690237}
2019-04-14 04:03:17.61: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.3, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839739, Lng : -123.1145873, Q1 : 0.943543970585, Q2 : 0.0492142997682, Q3 : -0.151275858283, Q4 : 0.290548443794}
2019-04-14 04:03:17.71: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.3, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839775, Lng : -123.1145834, Q1 : 0.943556547165, Q2 : 0.0491338931024, Q3 : -0.151327848434, Q4 : 0.290494143963}
2019-04-14 04:03:17.81: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.3, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839811, Lng : -123.1145796, Q1 : 0.943570911884, Q2 : 0.0490351915359, Q3 : -0.151373773813, Q4 : 0.290440231562}
2019-04-14 04:03:17.91: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.31, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839847, Lng : -123.1145757, Q1 : 0.943577945232, Q2 : 0.0489608794451, Q3 : -0.151449769735, Q4 : 0.29039016366}
2019-04-14 04:03:18.01: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.34, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839884, Lng : -123.1145718, Q1 : 0.943555116653, Q2 : 0.0489096045494, Q3 : -0.151715442538, Q4 : 0.290334403515}
2019-04-14 04:03:18.11: SIM {TimeUS : 69534675, Roll : 0.24, Pitch : -18.35, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.283992, Lng : -123.1145679, Q1 : 0.943543553352, Q2 : 0.0488946400583, Q3 : -0.151869758964, Q4 : 0.290293872356}
2019-04-14 04:03:18.21: SIM {TimeUS : 69634635, Roll : 0.24, Pitch : -18.37, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839956, Lng : -123.114564, Q1 : 0.94353479147, Q2 : 0.0489131323993, Q3 : -0.151973187923, Q4 : 0.290264993906}
2019-04-14 04:03:18.31: SIM {TimeUS : 69734595, Roll : 0.26, Pitch : -18.37, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839991, Lng : -123.1145601, Q1 : 0.943529486656, Q2 : 0.0490345954895, Q3 : -0.151974782348, Q4 : 0.29026094079}
2019-04-14 04:03:18.41: SIM {TimeUS : 69834555, Roll : 0.27, Pitch : -18.37, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840029, Lng : -123.1145562, Q1 : 0.943534910679, Q2 : 0.0491350367665, Q3 : -0.151912435889, Q4 : 0.290259003639}
2019-04-14 04:03:18.51: SIM {TimeUS : 69934515, Roll : 0.28, Pitch : -18.35, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840064, Lng : -123.1145523, Q1 : 0.943562269211, Q2 : 0.0491512194276, Q3 : -0.151736781001, Q4 : 0.290258973837}
2019-04-14 04:03:18.61: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.32, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840102, Lng : -123.1145484, Q1 : 0.943601489067, Q2 : 0.049060665071, Q3 : -0.151539131999, Q4 : 0.290250152349}
2019-04-14 04:03:18.71: SIM {TimeUS : 70135268, Roll : 0.27, Pitch : -18.3, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840137, Lng : -123.1145445, Q1 : 0.94363951683, Q2 : 0.0489385165274, Q3 : -0.151373162866, Q4 : 0.290233820677}
2019-04-14 04:03:18.81: SIM {TimeUS : 70235228, Roll : 0.26, Pitch : -18.28, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840173, Lng : -123.1145406, Q1 : 0.943669974804, Q2 : 0.0488312169909, Q3 : -0.151253268123, Q4 : 0.290215343237}
2019-04-14 04:03:18.91: SIM {TimeUS : 70335188, Roll : 0.25, Pitch : -18.27, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.284021, Lng : -123.1145366, Q1 : 0.943691551685, Q2 : 0.0487466789782, Q3 : -0.151193454862, Q4 : 0.290190666914}
2019-04-14 04:03:19.01: SIM {TimeUS : 70435148, Roll : 0.24, Pitch : -18.27, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840246, Lng : -123.1145328, Q1 : 0.943709373474, Q2 : 0.0486456714571, Q3 : -0.151187717915, Q4 : 0.290152549744}
2019-04-14 04:03:19.11: SIM {TimeUS : 70535108, Roll : 0.23, Pitch : -18.28, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840283, Lng : -123.1145289, Q1 : 0.943709790707, Q2 : 0.0485809594393, Q3 : -0.151295527816, Q4 : 0.290105819702}
2019-04-14 04:03:19.21: SIM {TimeUS : 70635068, Roll : 0.23, Pitch : -18.3, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840319, Lng : -123.114525, Q1 : 0.943688809872, Q2 : 0.0486149787903, Q3 : -0.15149499476, Q4 : 0.290064275265}
2019-04-14 04:03:19.31: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.33, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840355, Lng : -123.1145211, Q1 : 0.943649709225, Q2 : 0.0488843470812, Q3 : -0.151679739356, Q4 : 0.290049642324}
2019-04-14 04:03:19.41: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.37, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840392, Lng : -123.1145172, Q1 : 0.943604767323, Q2 : 0.0492431074381, Q3 : -0.151865005493, Q4 : 0.290038228035}
2019-04-14 04:03:19.51: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.37, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840428, Lng : -123.1145133, Q1 : 0.943596720695, Q2 : 0.049435865134, Q3 : -0.151886031032, Q4 : 0.290020674467}
2019-04-14 04:03:19.61: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.37, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840465, Lng : -123.1145093, Q1 : 0.943625867367, Q2 : 0.0493182651699, Q3 : -0.151854127645, Q4 : 0.289962530136}
2019-04-14 04:03:19.71: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840501, Lng : -123.1145054, Q1 : 0.943672478199, Q2 : 0.0489861145616, Q3 : -0.151827722788, Q4 : 0.289881020784}
2019-04-14 04:03:19.81: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.33, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840538, Lng : -123.1145015, Q1 : 0.943719089031, Q2 : 0.0487014688551, Q3 : -0.151742458344, Q4 : 0.289821773767}
2019-04-14 04:03:19.91: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.33, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840574, Lng : -123.1144976, Q1 : 0.943731069565, Q2 : 0.0486673265696, Q3 : -0.151746496558, Q4 : 0.289786398411}
2019-04-14 04:03:20.01: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.36, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840611, Lng : -123.1144937, Q1 : 0.943702638149, Q2 : 0.0487364716828, Q3 : -0.151982471347, Q4 : 0.28974378109}
2019-04-14 04:03:20.11: SIM {TimeUS : 71534708, Roll : 0.21, Pitch : -18.39, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840647, Lng : -123.1144898, Q1 : 0.943681299686, Q2 : 0.0486230589449, Q3 : -0.152297303081, Q4 : 0.289667069912}
2019-04-14 04:03:20.21: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.4, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840684, Lng : -123.1144859, Q1 : 0.943693697453, Q2 : 0.0484879687428, Q3 : -0.152390494943, Q4 : 0.289600223303}
2019-04-14 04:03:20.31: SIM {TimeUS : 71734628, Roll : 0.19, Pitch : -18.39, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.284072, Lng : -123.1144819, Q1 : 0.943722486496, Q2 : 0.0484571941197, Q3 : -0.15228509903, Q4 : 0.289566963911}
2019-04-14 04:03:20.41: SIM {TimeUS : 71834588, Roll : 0.21, Pitch : -18.37, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840757, Lng : -123.114478, Q1 : 0.943743824959, Q2 : 0.048595905304, Q3 : -0.152116313577, Q4 : 0.289562940598}
2019-04-14 04:03:20.51: SIM {TimeUS : 71934548, Roll : 0.24, Pitch : -18.35, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840793, Lng : -123.1144741, Q1 : 0.943774282932, Q2 : 0.0487152375281, Q3 : -0.151879772544, Q4 : 0.289567679167}
2019-04-14 04:03:20.61: SIM {TimeUS : 72034508, Roll : 0.25, Pitch : -18.3, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.284083, Lng : -123.1144702, Q1 : 0.943840384483, Q2 : 0.0486929379404, Q3 : -0.151467502117, Q4 : 0.289572000504}
2019-04-14 04:03:20.71: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.27, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2840868, Lng : -123.1144662, Q1 : 0.94388628006, Q2 : 0.0487626679242, Q3 : -0.151145622134, Q4 : 0.289578855038}
2019-04-14 04:03:20.81: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.27, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2840905, Lng : -123.1144623, Q1 : 0.943892002106, Q2 : 0.048876747489, Q3 : -0.151080906391, Q4 : 0.289574801922}
2019-04-14 04:03:20.91: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.29, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2840941, Lng : -123.1144584, Q1 : 0.943860709667, Q2 : 0.0490747019649, Q3 : -0.151230141521, Q4 : 0.28956541419}
2019-04-14 04:03:21.01: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.31, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2840978, Lng : -123.1144545, Q1 : 0.943825125694, Q2 : 0.0492642484605, Q3 : -0.151384890079, Q4 : 0.289568305016}
2019-04-14 04:03:21.11: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.33, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841014, Lng : -123.1144506, Q1 : 0.943794369698, Q2 : 0.0493789352477, Q3 : -0.151536494493, Q4 : 0.289569705725}
2019-04-14 04:03:21.21: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.37, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841051, Lng : -123.1144466, Q1 : 0.943747878075, Q2 : 0.0494816228747, Q3 : -0.151802778244, Q4 : 0.289564192295}
2019-04-14 04:03:21.31: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.39, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841088, Lng : -123.1144427, Q1 : 0.943714857101, Q2 : 0.049503389746, Q3 : -0.152013793588, Q4 : 0.289557486773}
2019-04-14 04:03:21.41: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841124, Lng : -123.1144387, Q1 : 0.943732082844, Q2 : 0.049391835928, Q3 : -0.151928067207, Q4 : 0.289565324783}
2019-04-14 04:03:21.51: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.35, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841161, Lng : -123.1144349, Q1 : 0.943766355515, Q2 : 0.0492601059377, Q3 : -0.151731595397, Q4 : 0.289579033852}
2019-04-14 04:03:21.61: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.33, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841197, Lng : -123.114431, Q1 : 0.94378978014, Q2 : 0.0492222942412, Q3 : -0.151579737663, Q4 : 0.289588689804}
2019-04-14 04:03:21.71: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.34, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841234, Lng : -123.114427, Q1 : 0.943779826164, Q2 : 0.0493729524314, Q3 : -0.151564955711, Q4 : 0.289603114128}
2019-04-14 04:03:21.81: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.36, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841271, Lng : -123.1144231, Q1 : 0.943743824959, Q2 : 0.0495604686439, Q3 : -0.151749864221, Q4 : 0.289591729641}
2019-04-14 04:03:21.91: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.38, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841307, Lng : -123.1144192, Q1 : 0.943735301495, Q2 : 0.0495322719216, Q3 : -0.151893317699, Q4 : 0.289548963308}
2019-04-14 04:03:22.01: SIM {TimeUS : 73434781, Roll : 0.3, Pitch : -18.38, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841344, Lng : -123.1144153, Q1 : 0.94375783205, Q2 : 0.049311183393, Q3 : -0.151939570904, Q4 : 0.289489030838}
2019-04-14 04:03:22.11: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.36, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.284138, Lng : -123.1144113, Q1 : 0.943796753883, Q2 : 0.0490707010031, Q3 : -0.151860013604, Q4 : 0.289444893599}
2019-04-14 04:03:22.21: SIM {TimeUS : 73634701, Roll : 0.29, Pitch : -18.33, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841417, Lng : -123.1144074, Q1 : 0.943843066692, Q2 : 0.0490376278758, Q3 : -0.151567697525, Q4 : 0.289452672005}
2019-04-14 04:03:22.31: SIM {TimeUS : 73734661, Roll : 0.32, Pitch : -18.3, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841454, Lng : -123.1144035, Q1 : 0.943859934807, Q2 : 0.0492522008717, Q3 : -0.151305109262, Q4 : 0.289498567581}
2019-04-14 04:03:22.41: SIM {TimeUS : 73834621, Roll : 0.35, Pitch : -18.31, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.284149, Lng : -123.1143995, Q1 : 0.943840205669, Q2 : 0.0494902655482, Q3 : -0.15129879117, Q4 : 0.289525538683}
2019-04-14 04:03:22.51: SIM {TimeUS : 73934581, Roll : 0.36, Pitch : -18.32, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841527, Lng : -123.1143956, Q1 : 0.943814516068, Q2 : 0.0496776551008, Q3 : -0.151363223791, Q4 : 0.289543569088}
2019-04-14 04:03:22.61: SIM {TimeUS : 74034541, Roll : 0.37, Pitch : -18.34, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841564, Lng : -123.1143917, Q1 : 0.943792641163, Q2 : 0.0497429594398, Q3 : -0.151484206319, Q4 : 0.289540439844}
2019-04-14 04:03:22.71: SIM {TimeUS : 74134501, Roll : 0.36, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.28416, Lng : -123.1143878, Q1 : 0.943786859512, Q2 : 0.049710508436, Q3 : -0.151551559567, Q4 : 0.289529621601}
2019-04-14 04:03:22.81: SIM {TimeUS : 74235294, Roll : 0.36, Pitch : -18.34, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841637, Lng : -123.1143838, Q1 : 0.943793177605, Q2 : 0.0496593937278, Q3 : -0.151538267732, Q4 : 0.289524674416}
2019-04-14 04:03:22.91: SIM {TimeUS : 74335254, Roll : 0.35, Pitch : -18.34, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841674, Lng : -123.1143799, Q1 : 0.943794429302, Q2 : 0.0496440529823, Q3 : -0.151537522674, Q4 : 0.289523661137}
2019-04-14 04:03:23.01: SIM {TimeUS : 74435214, Roll : 0.36, Pitch : -18.33, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.284171, Lng : -123.1143759, Q1 : 0.943803310394, Q2 : 0.0496682152152, Q3 : -0.15144726634, Q4 : 0.289537668228}
2019-04-14 04:03:23.11: SIM {TimeUS : 74535174, Roll : 0.37, Pitch : -18.33, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841747, Lng : -123.114372, Q1 : 0.943808972836, Q2 : 0.0497059859335, Q3 : -0.151370927691, Q4 : 0.289552867413}
2019-04-14 04:03:23.21: SIM {TimeUS : 74635134, Roll : 0.38, Pitch : -18.34, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841783, Lng : -123.1143681, Q1 : 0.943786203861, Q2 : 0.0498174503446, Q3 : -0.151453092694, Q4 : 0.289564847946}
2019-04-14 04:03:23.31: SIM {TimeUS : 74735094, Roll : 0.39, Pitch : -18.37, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.284182, Lng : -123.1143642, Q1 : 0.943735182285, Q2 : 0.0499847196043, Q3 : -0.151695773005, Q4 : 0.289575219154}
2019-04-14 04:03:23.41: SIM {TimeUS : 74835054, Roll : 0.38, Pitch : -18.4, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841856, Lng : -123.1143602, Q1 : 0.943699300289, Q2 : 0.0500206165016, Q3 : -0.151919081807, Q4 : 0.289568960667}
2019-04-14 04:03:23.51: SIM {TimeUS : 74935014, Roll : 0.36, Pitch : -18.41, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841893, Lng : -123.1143563, Q1 : 0.943696677685, Q2 : 0.0498501472175, Q3 : -0.152045100927, Q4 : 0.28954076767}
2019-04-14 04:03:23.61: SIM {TimeUS : 75034974, Roll : 0.32, Pitch : -18.41, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841929, Lng : -123.1143524, Q1 : 0.943705260754, Q2 : 0.0495721921325, Q3 : -0.152181401849, Q4 : 0.289488971233}
2019-04-14 04:03:23.71: SIM {TimeUS : 75134934, Roll : 0.3, Pitch : -18.41, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841966, Lng : -123.1143484, Q1 : 0.943712294102, Q2 : 0.049373626709, Q3 : -0.152262464166, Q4 : 0.289457142353}
2019-04-14 04:03:23.81: SIM {TimeUS : 75234894, Roll : 0.3, Pitch : -18.42, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2842002, Lng : -123.1143445, Q1 : 0.943697392941, Q2 : 0.04941342026, Q3 : -0.15233759582, Q4 : 0.289459466934}
2019-04-14 04:03:23.91: SIM {TimeUS : 75334854, Roll : 0.31, Pitch : -18.43, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2842039, Lng : -123.1143406, Q1 : 0.943687558174, Q2 : 0.0495004095137, Q3 : -0.152362033725, Q4 : 0.289463877678}
2019-04-14 04:03:24.01: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.43, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2842075, Lng : -123.1143366, Q1 : 0.943689405918, Q2 : 0.0496351420879, Q3 : -0.152304381132, Q4 : 0.289465069771}
2019-04-14 04:03:24.11: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.41, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2842112, Lng : -123.1143327, Q1 : 0.94371253252, Q2 : 0.0497228465974, Q3 : -0.152148455381, Q4 : 0.289456754923}
2019-04-14 04:03:24.21: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.4, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2842149, Lng : -123.1143288, Q1 : 0.943737447262, Q2 : 0.0497428625822, Q3 : -0.152043417096, Q4 : 0.289427191019}
2019-04-14 04:03:24.31: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.39, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842185, Lng : -123.1143248, Q1 : 0.943767845631, Q2 : 0.0497425161302, Q3 : -0.151925250888, Q4 : 0.289390355349}
2019-04-14 04:03:24.41: SIM {TimeUS : 75834654, Roll : 0.34, Pitch : -18.39, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842222, Lng : -123.1143209, Q1 : 0.943789362907, Q2 : 0.0496415048838, Q3 : -0.151963368058, Q4 : 0.289317339659}
2019-04-14 04:03:24.51: SIM {TimeUS : 75934614, Roll : 0.32, Pitch : -18.4, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842258, Lng : -123.1143169, Q1 : 0.943799197674, Q2 : 0.0494577586651, Q3 : -0.152141392231, Q4 : 0.289223104715}
2019-04-14 04:03:24.61: SIM {TimeUS : 76034574, Roll : 0.28, Pitch : -18.41, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2842295, Lng : -123.114313, Q1 : 0.943818628788, Q2 : 0.0491370074451, Q3 : -0.152334213257, Q4 : 0.289113014936}
2019-04-14 04:03:24.71: SIM {TimeUS : 76134534, Roll : 0.26, Pitch : -18.43, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2842332, Lng : -123.1143091, Q1 : 0.943820297718, Q2 : 0.0490155555308, Q3 : -0.152512744069, Q4 : 0.289033859968}
2019-04-14 04:03:24.81: SIM {TimeUS : 76234494, Roll : 0.25, Pitch : -18.45, Yaw : 34.0, Alt : 49.3699989319, Lat : 49.2842368, Lng : -123.1143051, Q1 : 0.943812727928, Q2 : 0.049024824053, Q3 : -0.152680084109, Q4 : 0.288968801498}
2019-04-14 04:03:24.91: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.45, Yaw : 33.99, Alt : 49.3699989319, Lat : 49.2842405, Lng : -123.1143011, Q1 : 0.943815171719, Q2 : 0.0491567738354, Q3 : -0.152694255114, Q4 : 0.288930684328}
2019-04-14 04:03:25.01: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.44, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.2842443, Lng : -123.1142972, Q1 : 0.943844556808, Q2 : 0.049305383116, Q3 : -0.152513325214, Q4 : 0.288904964924}
2019-04-14 04:03:25.11: SIM {TimeUS : 76535207, Roll : 0.31, Pitch : -18.42, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.284248, Lng : -123.1142933, Q1 : 0.943882286549, Q2 : 0.0493870563805, Q3 : -0.152302414179, Q4 : 0.28887912631}
2019-04-14 04:03:25.21: SIM {TimeUS : 76635167, Roll : 0.31, Pitch : -18.41, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842516, Lng : -123.1142893, Q1 : 0.943910777569, Q2 : 0.0493815504014, Q3 : -0.152213901281, Q4 : 0.288833677769}
2019-04-14 04:03:25.31: SIM {TimeUS : 76735127, Roll : 0.3, Pitch : -18.4, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842553, Lng : -123.1142854, Q1 : 0.943941056728, Q2 : 0.0492495149374, Q3 : -0.152179166675, Q4 : 0.28877556324}
2019-04-14 04:03:25.41: SIM {TimeUS : 76835087, Roll : 0.3, Pitch : -18.41, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.284259, Lng : -123.1142814, Q1 : 0.943947076797, Q2 : 0.0492285937071, Q3 : -0.152228817344, Q4 : 0.288733243942}
2019-04-14 04:03:25.51: SIM {TimeUS : 76935047, Roll : 0.31, Pitch : -18.44, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842626, Lng : -123.1142775, Q1 : 0.943908929825, Q2 : 0.0493640862405, Q3 : -0.152473732829, Q4 : 0.288705617189}
2019-04-14 04:03:25.61: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.46, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842663, Lng : -123.1142736, Q1 : 0.943866789341, Q2 : 0.0497076176107, Q3 : -0.152600899339, Q4 : 0.288717240095}
2019-04-14 04:03:25.71: SIM {TimeUS : 77134967, Roll : 0.37, Pitch : -18.46, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.28427, Lng : -123.1142696, Q1 : 0.943862080574, Q2 : 0.0499526150525, Q3 : -0.152504608035, Q4 : 0.288741320372}
2019-04-14 04:03:25.81: SIM {TimeUS : 77234927, Roll : 0.39, Pitch : -18.44, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842737, Lng : -123.1142657, Q1 : 0.943884432316, Q2 : 0.0500387325883, Q3 : -0.152305930853, Q4 : 0.288758158684}
2019-04-14 04:03:25.91: SIM {TimeUS : 77334887, Roll : 0.39, Pitch : -18.42, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842773, Lng : -123.1142618, Q1 : 0.943909645081, Q2 : 0.0500148534775, Q3 : -0.152145341039, Q4 : 0.288764476776}
